"seqnames"	"start"	"end"	"width"	"strand"	"pvalue"	"qvalue"	"meth.diff"	"p_fdr"	"WHPX_id"	"source"	"type"	"score"	"phase"	"ID"	"Name"	"Parent"	"Derives_from"	"X3_prime_partial"	"X5_prime_partial"	"gene_id"	"Target"
"utg2073"	46162	46162	1	"*"	0.101787241755002	0.101435973552372	-9.09090909090909	0.510071131154526	"WHPX01000492.1"	"NA"	"protein"	"NA"	"NA"	"evm.utg2073.8-Protein"	"evm.utg2073.8"	character(0)	"evm.utg2073.8"	"NA"	"NA"	"NA"	"NA"
"utg2073"	51462	51462	1	"*"	0.253538237365055	0.101435973552372	-5.26315789473684	0.515306041320331	"WHPX01000492.1"	NA	NA	NA	NA	NA	NA	NULL	NA	NA	NA	NA	NA
"utg2073"	164103	164103	1	"*"	0.214367388457501	0.101435973552372	-6.25	0.510071131154526	"WHPX01000492.1"	"NA"	"gene"	"NA"	"NA"	"evm.TU.utg2073.23"	"EVM prediction utg2073.23"	character(0)	"NA"	"NA"	"NA"	"NA"	"NA"
"utg2073"	164103	164103	1	"*"	0.214367388457501	0.101435973552372	-6.25	0.510071131154526	"WHPX01000492.1"	"NA"	"mRNA"	"NA"	"NA"	"evm.utg2073.23"	"EVM prediction utg2073.23"	evm.TU.utg2073.23	"NA"	"NA"	"NA"	"NA"	"NA"
"utg2073"	164103	164103	1	"*"	0.214367388457501	0.101435973552372	-6.25	0.510071131154526	"WHPX01000492.1"	"NA"	"protein"	"NA"	"NA"	"evm.utg2073.23-Protein"	"evm.utg2073.23"	character(0)	"evm.utg2073.23"	"NA"	"NA"	"NA"	"NA"
"utg2073"	164103	164103	1	"*"	0.214367388457501	0.101435973552372	-6.25	0.510071131154526	"WHPX01000492.1"	"RepeatMasker"	"dispersed_repeat"	"1210"	"NA"	"283717"	"NA"	character(0)	"NA"	"NA"	"NA"	"NA"	"rnd-1_family-16 60 260"
"utg2073"	189665	189665	1	"*"	0.215724946832174	0.101435973552372	5.88235294117647	0.510071131154526	"WHPX01000492.1"	NA	NA	NA	NA	NA	NA	NULL	NA	NA	NA	NA	NA
"utg2073"	191061	191061	1	"*"	0.190962031549117	0.101435973552372	5.26315789473684	0.510071131154526	"WHPX01000492.1"	NA	NA	NA	NA	NA	NA	NULL	NA	NA	NA	NA	NA
"utg2073"	202293	202293	1	"*"	0.573773417061604	0.101435973552372	6.76691729323308	0.66385531858747	"WHPX01000492.1"	"RepeatMasker"	"dispersed_repeat"	"4621"	"NA"	"283814"	"NA"	character(0)	"NA"	"NA"	"NA"	"NA"	"rnd-1_family-131 1 545"
"utg2073"	217924	217924	1	"*"	0.0210822237523229	0.101435973552372	21.0526315789474	0.510071131154526	"WHPX01000492.1"	"RepeatMasker"	"dispersed_repeat"	"5782"	"NA"	"283854"	"NA"	character(0)	"NA"	"NA"	"NA"	"NA"	"rnd-5_family-1895 1 1067"
"utg2073"	218601	218601	1	"*"	0.733290421092413	0.101435973552372	7.89473684210527	0.74663370894804	"WHPX01000492.1"	"RepeatMasker"	"dispersed_repeat"	"5782"	"NA"	"283854"	"NA"	character(0)	"NA"	"NA"	"NA"	"NA"	"rnd-5_family-1895 1 1067"
"utg2073"	219892	219892	1	"*"	0.234505261561532	0.101435973552372	5.26315789473684	0.510071131154526	"WHPX01000492.1"	"RepeatMasker"	"dispersed_repeat"	"5931"	"NA"	"283857"	"NA"	character(0)	"NA"	"NA"	"NA"	"NA"	"rnd-6_family-30042 1 1276"
"utg2073"	222492	222492	1	"*"	0.34386375117996	0.101435973552372	-10.7894736842105	0.574742399870708	"WHPX01000492.1"	"NA"	"gene"	"NA"	"NA"	"evm.TU.utg2073.28"	"EVM prediction utg2073.28"	character(0)	"NA"	"NA"	"NA"	"NA"	"NA"
"utg2073"	222492	222492	1	"*"	0.34386375117996	0.101435973552372	-10.7894736842105	0.574742399870708	"WHPX01000492.1"	"NA"	"mRNA"	"NA"	"NA"	"evm.utg2073.28"	"EVM prediction utg2073.28"	evm.TU.utg2073.28	"NA"	"NA"	"NA"	"NA"	"NA"
"utg2073"	222492	222492	1	"*"	0.34386375117996	0.101435973552372	-10.7894736842105	0.574742399870708	"WHPX01000492.1"	"NA"	"protein"	"NA"	"NA"	"evm.utg2073.28-Protein"	"evm.utg2073.28"	character(0)	"evm.utg2073.28"	"NA"	"NA"	"NA"	"NA"
"utg2073"	222492	222492	1	"*"	0.34386375117996	0.101435973552372	-10.7894736842105	0.574742399870708	"WHPX01000492.1"	"RepeatMasker"	"dispersed_repeat"	"2966"	"NA"	"283862"	"NA"	character(0)	"NA"	"NA"	"NA"	"NA"	"rnd-1_family-632 1 391"
"utg2073"	222501	222501	1	"*"	0.364428365913329	0.101435973552372	-11.7647058823529	0.58292679467568	"WHPX01000492.1"	"NA"	"gene"	"NA"	"NA"	"evm.TU.utg2073.28"	"EVM prediction utg2073.28"	character(0)	"NA"	"NA"	"NA"	"NA"	"NA"
"utg2073"	222501	222501	1	"*"	0.364428365913329	0.101435973552372	-11.7647058823529	0.58292679467568	"WHPX01000492.1"	"NA"	"mRNA"	"NA"	"NA"	"evm.utg2073.28"	"EVM prediction utg2073.28"	evm.TU.utg2073.28	"NA"	"NA"	"NA"	"NA"	"NA"
"utg2073"	222501	222501	1	"*"	0.364428365913329	0.101435973552372	-11.7647058823529	0.58292679467568	"WHPX01000492.1"	"NA"	"protein"	"NA"	"NA"	"evm.utg2073.28-Protein"	"evm.utg2073.28"	character(0)	"evm.utg2073.28"	"NA"	"NA"	"NA"	"NA"
"utg2073"	222501	222501	1	"*"	0.364428365913329	0.101435973552372	-11.7647058823529	0.58292679467568	"WHPX01000492.1"	"RepeatMasker"	"dispersed_repeat"	"2966"	"NA"	"283862"	"NA"	character(0)	"NA"	"NA"	"NA"	"NA"	"rnd-1_family-632 1 391"
"utg2073"	243854	243854	1	"*"	0.0785630419631284	0.101435973552372	-10.5263157894737	0.510071131154526	"WHPX01000492.1"	"NA"	"gene"	"NA"	"NA"	"evm.TU.utg2073.29"	"EVM prediction utg2073.29"	character(0)	"NA"	"NA"	"NA"	"NA"	"NA"
"utg2073"	243854	243854	1	"*"	0.0785630419631284	0.101435973552372	-10.5263157894737	0.510071131154526	"WHPX01000492.1"	"NA"	"mRNA"	"NA"	"NA"	"evm.utg2073.29"	"EVM prediction utg2073.29"	evm.TU.utg2073.29	"NA"	"NA"	"NA"	"NA"	"NA"
"utg2073"	243854	243854	1	"*"	0.0785630419631284	0.101435973552372	-10.5263157894737	0.510071131154526	"WHPX01000492.1"	"NA"	"protein"	"NA"	"NA"	"evm.utg2073.29-Protein"	"evm.utg2073.29"	character(0)	"evm.utg2073.29"	"NA"	"NA"	"NA"	"NA"
"utg2073"	243854	243854	1	"*"	0.0785630419631284	0.101435973552372	-10.5263157894737	0.510071131154526	"WHPX01000492.1"	"NA"	"mRNA"	"NA"	"NA"	"evm.utg2073.29.1.5c22ecdb"	"EVM prediction utg2073.29"	evm.TU.utg2073.29	"NA"	"NA"	"NA"	"NA"	"NA"
"utg2073"	243854	243854	1	"*"	0.0785630419631284	0.101435973552372	-10.5263157894737	0.510071131154526	"WHPX01000492.1"	"NA"	"protein"	"NA"	"NA"	"evm.utg2073.29.1.5c22ecdb-Protein"	"evm.utg2073.29.1.5c22ecdb"	character(0)	"evm.utg2073.29.1.5c22ecdb"	"NA"	"NA"	"NA"	"NA"
"utg2073"	243854	243854	1	"*"	0.0785630419631284	0.101435973552372	-10.5263157894737	0.510071131154526	"WHPX01000492.1"	"RepeatMasker"	"dispersed_repeat"	"240"	"NA"	"283916"	"NA"	character(0)	"NA"	"NA"	"NA"	"NA"	"rnd-5_family-380 220 285"
"utg2073"	386456	386456	1	"*"	0.17077528802144	0.101435973552372	-26.0233918128655	0.510071131154526	"WHPX01000492.1"	"EVM"	"gene"	"NA"	"NA"	"evm.TU.utg2073.47"	"EVM prediction utg2073.47"	character(0)	"NA"	"NA"	"NA"	"NA"	"NA"
"utg2073"	386456	386456	1	"*"	0.17077528802144	0.101435973552372	-26.0233918128655	0.510071131154526	"WHPX01000492.1"	"EVM"	"mRNA"	"NA"	"NA"	"evm.utg2073.47"	"EVM prediction utg2073.47"	evm.TU.utg2073.47	"NA"	"NA"	"NA"	"NA"	"NA"
"utg2073"	386456	386456	1	"*"	0.17077528802144	0.101435973552372	-26.0233918128655	0.510071131154526	"WHPX01000492.1"	"EVM"	"protein"	"NA"	"NA"	"evm.utg2073.47-Protein"	"evm.utg2073.47"	character(0)	"evm.utg2073.47"	"NA"	"NA"	"NA"	"NA"
"utg2073"	386456	386456	1	"*"	0.17077528802144	0.101435973552372	-26.0233918128655	0.510071131154526	"WHPX01000492.1"	"RepeatMasker"	"dispersed_repeat"	"29371"	"NA"	"284280"	"NA"	character(0)	"NA"	"NA"	"NA"	"NA"	"rnd-6_family-5610 1 3393"
"utg209"	30580	30580	1	"*"	0.515189116335234	0.101435973552372	-6.18181818181818	0.642512974869366	"WHPX01000497.1"	"RepeatMasker"	"dispersed_repeat"	"20981"	"NA"	"286774"	"NA"	character(0)	"NA"	"NA"	"NA"	"NA"	"rnd-4_family-312 9017 12248"
"utg20925"	83803	83803	1	"*"	0.334330344332092	0.101435973552372	9.87903225806451	0.569023505092257	"WHPX01000498.1"	"NA"	"gene"	"NA"	"NA"	"evm.TU.utg20925.13"	"EVM prediction utg20925.13"	character(0)	"NA"	"NA"	"NA"	"NA"	"NA"
"utg20925"	83803	83803	1	"*"	0.334330344332092	0.101435973552372	9.87903225806451	0.569023505092257	"WHPX01000498.1"	"NA"	"mRNA"	"NA"	"NA"	"evm.utg20925.13"	"EVM prediction utg20925.13"	evm.TU.utg20925.13	"NA"	"NA"	"NA"	"NA"	"NA"
"utg20925"	83803	83803	1	"*"	0.334330344332092	0.101435973552372	9.87903225806451	0.569023505092257	"WHPX01000498.1"	"NA"	"exon"	"NA"	"NA"	"evm.utg20925.13.exon10"	"NA"	evm.utg20925.13	"NA"	"NA"	"NA"	"NA"	"NA"
"utg20925"	83803	83803	1	"*"	0.334330344332092	0.101435973552372	9.87903225806451	0.569023505092257	"WHPX01000498.1"	"NA"	"three_prime_UTR"	"NA"	"NA"	"evm.utg20925.13.utr3p3"	"NA"	evm.utg20925.13	"NA"	"NA"	"NA"	"NA"	"NA"
"utg20925"	83803	83803	1	"*"	0.334330344332092	0.101435973552372	9.87903225806451	0.569023505092257	"WHPX01000498.1"	"gmap_gene_find"	"gene"	"NA"	"NA"	"utg20925.equina_smart_750978.path1"	"gmap_gene_find_equina_smart_750978.path1"	character(0)	"NA"	"NA"	"NA"	"NA"	"NA"
"utg20925"	83803	83803	1	"*"	0.334330344332092	0.101435973552372	9.87903225806451	0.569023505092257	"WHPX01000498.1"	"gmap_gene_find"	"mRNA"	"NA"	"NA"	"utg20925.equina_smart_750978.mrna1"	"gmap_gene_find_equina_smart_750978.path1"	utg20925.equina_smart_750978.path1	"NA"	"NA"	"NA"	"NA"	"NA"
"utg20925"	83803	83803	1	"*"	0.334330344332092	0.101435973552372	9.87903225806451	0.569023505092257	"WHPX01000498.1"	"gmap_gene_find"	"protein"	"NA"	"NA"	"utg20925.equina_smart_750978.mrna1-Protein"	"utg20925.equina_smart_750978.mrna1"	character(0)	"utg20925.equina_smart_750978.mrna1"	"NA"	"NA"	"NA"	"NA"
"utg20925"	83803	83803	1	"*"	0.334330344332092	0.101435973552372	9.87903225806451	0.569023505092257	"WHPX01000498.1"	"gmap_gene_find"	"exon"	"NA"	"NA"	"utg20925.equina_smart_750978.mrna1.exon3"	"gmap_gene_find_equina_smart_750978.path1"	utg20925.equina_smart_750978.mrna1	"NA"	"NA"	"NA"	"NA"	"NA"
"utg20925"	83803	83803	1	"*"	0.334330344332092	0.101435973552372	9.87903225806451	0.569023505092257	"WHPX01000498.1"	"gmap_gene_find"	"CDS"	"NA"	"1"	"utg20925.equina_smart_750978.mrna1.cds3"	"gmap_gene_find_equina_smart_750978.path1"	c("utg20925.equina_smart_750978.mrna1", "utg20925.equina_smart_750978.mrna1-Protein")	"NA"	"NA"	"NA"	"NA"	"NA"
"utg20925"	84084	84084	1	"*"	0.365282446357556	0.101435973552372	-11.3086770981508	0.58292679467568	"WHPX01000498.1"	"NA"	"gene"	"NA"	"NA"	"evm.TU.utg20925.13"	"EVM prediction utg20925.13"	character(0)	"NA"	"NA"	"NA"	"NA"	"NA"
"utg20925"	84084	84084	1	"*"	0.365282446357556	0.101435973552372	-11.3086770981508	0.58292679467568	"WHPX01000498.1"	"NA"	"mRNA"	"NA"	"NA"	"evm.utg20925.13"	"EVM prediction utg20925.13"	evm.TU.utg20925.13	"NA"	"NA"	"NA"	"NA"	"NA"
"utg20925"	84084	84084	1	"*"	0.365282446357556	0.101435973552372	-11.3086770981508	0.58292679467568	"WHPX01000498.1"	"gmap_gene_find"	"gene"	"NA"	"NA"	"utg20925.equina_smart_750978.path1"	"gmap_gene_find_equina_smart_750978.path1"	character(0)	"NA"	"NA"	"NA"	"NA"	"NA"
"utg20925"	84084	84084	1	"*"	0.365282446357556	0.101435973552372	-11.3086770981508	0.58292679467568	"WHPX01000498.1"	"gmap_gene_find"	"mRNA"	"NA"	"NA"	"utg20925.equina_smart_750978.mrna1"	"gmap_gene_find_equina_smart_750978.path1"	utg20925.equina_smart_750978.path1	"NA"	"NA"	"NA"	"NA"	"NA"
"utg20925"	84084	84084	1	"*"	0.365282446357556	0.101435973552372	-11.3086770981508	0.58292679467568	"WHPX01000498.1"	"gmap_gene_find"	"protein"	"NA"	"NA"	"utg20925.equina_smart_750978.mrna1-Protein"	"utg20925.equina_smart_750978.mrna1"	character(0)	"utg20925.equina_smart_750978.mrna1"	"NA"	"NA"	"NA"	"NA"
"utg20925"	84084	84084	1	"*"	0.365282446357556	0.101435973552372	-11.3086770981508	0.58292679467568	"WHPX01000498.1"	"RepeatMasker"	"dispersed_repeat"	"307"	"NA"	"288002"	"NA"	character(0)	"NA"	"NA"	"NA"	"NA"	"rnd-6_family-7404 2936 3050"
"utg20925"	84193	84193	1	"*"	0.42771988188637	0.101435973552372	-8.61111111111111	0.61007733209283	"WHPX01000498.1"	"NA"	"gene"	"NA"	"NA"	"evm.TU.utg20925.13"	"EVM prediction utg20925.13"	character(0)	"NA"	"NA"	"NA"	"NA"	"NA"
"utg20925"	84193	84193	1	"*"	0.42771988188637	0.101435973552372	-8.61111111111111	0.61007733209283	"WHPX01000498.1"	"NA"	"mRNA"	"NA"	"NA"	"evm.utg20925.13"	"EVM prediction utg20925.13"	evm.TU.utg20925.13	"NA"	"NA"	"NA"	"NA"	"NA"
"utg20925"	84193	84193	1	"*"	0.42771988188637	0.101435973552372	-8.61111111111111	0.61007733209283	"WHPX01000498.1"	"gmap_gene_find"	"gene"	"NA"	"NA"	"utg20925.equina_smart_750978.path1"	"gmap_gene_find_equina_smart_750978.path1"	character(0)	"NA"	"NA"	"NA"	"NA"	"NA"
"utg20925"	84193	84193	1	"*"	0.42771988188637	0.101435973552372	-8.61111111111111	0.61007733209283	"WHPX01000498.1"	"gmap_gene_find"	"mRNA"	"NA"	"NA"	"utg20925.equina_smart_750978.mrna1"	"gmap_gene_find_equina_smart_750978.path1"	utg20925.equina_smart_750978.path1	"NA"	"NA"	"NA"	"NA"	"NA"
"utg20925"	84193	84193	1	"*"	0.42771988188637	0.101435973552372	-8.61111111111111	0.61007733209283	"WHPX01000498.1"	"gmap_gene_find"	"protein"	"NA"	"NA"	"utg20925.equina_smart_750978.mrna1-Protein"	"utg20925.equina_smart_750978.mrna1"	character(0)	"utg20925.equina_smart_750978.mrna1"	"NA"	"NA"	"NA"	"NA"
"utg20925"	84346	84346	1	"*"	0.465981209463508	0.101435973552372	-7.50000000000001	0.624408812742876	"WHPX01000498.1"	"NA"	"gene"	"NA"	"NA"	"evm.TU.utg20925.13"	"EVM prediction utg20925.13"	character(0)	"NA"	"NA"	"NA"	"NA"	"NA"
"utg20925"	84346	84346	1	"*"	0.465981209463508	0.101435973552372	-7.50000000000001	0.624408812742876	"WHPX01000498.1"	"NA"	"mRNA"	"NA"	"NA"	"evm.utg20925.13"	"EVM prediction utg20925.13"	evm.TU.utg20925.13	"NA"	"NA"	"NA"	"NA"	"NA"
"utg20925"	84346	84346	1	"*"	0.465981209463508	0.101435973552372	-7.50000000000001	0.624408812742876	"WHPX01000498.1"	"NA"	"exon"	"NA"	"NA"	"evm.utg20925.13.exon9"	"NA"	evm.utg20925.13	"NA"	"NA"	"NA"	"NA"	"NA"
"utg20925"	84346	84346	1	"*"	0.465981209463508	0.101435973552372	-7.50000000000001	0.624408812742876	"WHPX01000498.1"	"NA"	"three_prime_UTR"	"NA"	"NA"	"evm.utg20925.13.utr3p2"	"NA"	evm.utg20925.13	"NA"	"NA"	"NA"	"NA"	"NA"
"utg20925"	84346	84346	1	"*"	0.465981209463508	0.101435973552372	-7.50000000000001	0.624408812742876	"WHPX01000498.1"	"gmap_gene_find"	"gene"	"NA"	"NA"	"utg20925.equina_smart_750978.path1"	"gmap_gene_find_equina_smart_750978.path1"	character(0)	"NA"	"NA"	"NA"	"NA"	"NA"
"utg20925"	84346	84346	1	"*"	0.465981209463508	0.101435973552372	-7.50000000000001	0.624408812742876	"WHPX01000498.1"	"gmap_gene_find"	"mRNA"	"NA"	"NA"	"utg20925.equina_smart_750978.mrna1"	"gmap_gene_find_equina_smart_750978.path1"	utg20925.equina_smart_750978.path1	"NA"	"NA"	"NA"	"NA"	"NA"
"utg20925"	84346	84346	1	"*"	0.465981209463508	0.101435973552372	-7.50000000000001	0.624408812742876	"WHPX01000498.1"	"gmap_gene_find"	"protein"	"NA"	"NA"	"utg20925.equina_smart_750978.mrna1-Protein"	"utg20925.equina_smart_750978.mrna1"	character(0)	"utg20925.equina_smart_750978.mrna1"	"NA"	"NA"	"NA"	"NA"
"utg20925"	84346	84346	1	"*"	0.465981209463508	0.101435973552372	-7.50000000000001	0.624408812742876	"WHPX01000498.1"	"gmap_gene_find"	"exon"	"NA"	"NA"	"utg20925.equina_smart_750978.mrna1.exon2"	"gmap_gene_find_equina_smart_750978.path1"	utg20925.equina_smart_750978.mrna1	"NA"	"NA"	"NA"	"NA"	"NA"
"utg20925"	84346	84346	1	"*"	0.465981209463508	0.101435973552372	-7.50000000000001	0.624408812742876	"WHPX01000498.1"	"gmap_gene_find"	"CDS"	"NA"	"0"	"utg20925.equina_smart_750978.mrna1.cds2"	"gmap_gene_find_equina_smart_750978.path1"	c("utg20925.equina_smart_750978.mrna1", "utg20925.equina_smart_750978.mrna1-Protein")	"NA"	"NA"	"NA"	"NA"	"NA"
"utg2111"	10543	10543	1	"*"	0.485015293580033	0.101435973552372	-11.0275689223058	0.630695062999103	"WHPX01000507.1"	"RepeatMasker"	"dispersed_repeat"	"1715"	"NA"	"291788"	"NA"	character(0)	"NA"	"NA"	"NA"	"NA"	"rnd-1_family-10 2 512"
"utg2111"	10873	10873	1	"*"	0.254416622805342	0.101435973552372	5.55555555555556	0.515306041320331	"WHPX01000507.1"	"RepeatMasker"	"dispersed_repeat"	"284"	"NA"	"291791"	"NA"	character(0)	"NA"	"NA"	"NA"	"NA"	"rnd-5_family-358 20 116"
"utg2115"	59203	59203	1	"*"	0.228211014278526	0.101435973552372	16.9117647058824	0.510071131154526	"WHPX01000508.1"	"custom"	"promoter"	"NA"	"NA"	"promoter_of_evm.TU.utg2115.8"	"NA"	character(0)	"NA"	"NA"	"NA"	"NA"	"NA"
"utg2115"	59203	59203	1	"*"	0.228211014278526	0.101435973552372	16.9117647058824	0.510071131154526	"WHPX01000508.1"	"NA"	"downstream_region"	"NA"	"NA"	"NA"	"NA"	.	"NA"	"NA"	"NA"	"evm.TU.utg2115.9"	"NA"
"utg2115"	59203	59203	1	"*"	0.228211014278526	0.101435973552372	16.9117647058824	0.510071131154526	"WHPX01000508.1"	"RepeatMasker"	"dispersed_repeat"	"7379"	"NA"	"292253"	"NA"	character(0)	"NA"	"NA"	"NA"	"NA"	"rnd-6_family-3547 1 854"
"utg2123"	397949	397949	1	"*"	0.109830886173305	0.101435973552372	-5.12820512820513	0.510071131154526	"WHPX01000510.1"	"RepeatMasker"	"dispersed_repeat"	"11198"	"NA"	"294301"	"NA"	character(0)	"NA"	"NA"	"NA"	"NA"	"rnd-1_family-80 620 2650"
"utg2123"	397949	397949	1	"*"	0.109830886173305	0.101435973552372	-5.12820512820513	0.510071131154526	"WHPX01000510.1"	"RepeatMasker"	"dispersed_repeat"	"9794"	"NA"	"294302"	"NA"	character(0)	"NA"	"NA"	"NA"	"NA"	"rnd-4_family-312 1017 3122"
"utg2123"	398831	398831	1	"*"	0.109830886872367	0.101435973552372	-5.12820512820513	0.510071131154526	"WHPX01000510.1"	"RepeatMasker"	"dispersed_repeat"	"9794"	"NA"	"294302"	"NA"	character(0)	"NA"	"NA"	"NA"	"NA"	"rnd-4_family-312 1017 3122"
"utg2123"	398835	398835	1	"*"	0.114346197168772	0.101435973552372	-5.26315789473684	0.510071131154526	"WHPX01000510.1"	"RepeatMasker"	"dispersed_repeat"	"9794"	"NA"	"294302"	"NA"	character(0)	"NA"	"NA"	"NA"	"NA"	"rnd-4_family-312 1017 3122"
"utg2123"	487853	487853	1	"*"	0.616515312958115	0.101435973552372	-13.1578947368421	0.681508098572406	"WHPX01000510.1"	"custom"	"promoter"	"NA"	"NA"	"promoter_of_evm.TU.utg2123.42"	"NA"	character(0)	"NA"	"NA"	"NA"	"NA"	"NA"
"utg2123"	487858	487858	1	"*"	0.684170918544638	0.101435973552372	-11.2044817927171	0.715634858222952	"WHPX01000510.1"	"custom"	"promoter"	"NA"	"NA"	"promoter_of_evm.TU.utg2123.42"	"NA"	character(0)	"NA"	"NA"	"NA"	"NA"	"NA"
"utg2129"	794150	794150	1	"*"	0.254416622805343	0.101435973552372	-5.55555555555556	0.515306041320331	"WHPX01000511.1"	"NA"	"downstream_region"	"NA"	"NA"	"NA"	"NA"	.	"NA"	"NA"	"NA"	"evm.TU.utg2129.95"	"NA"
"utg21467"	69079	69079	1	"*"	0.180792384347747	0.101435973552372	-6.66666666666667	0.510071131154526	"WHPX01000516.1"	"NA"	"gene"	"NA"	"NA"	"evm.TU.utg21467.5"	"EVM prediction utg21467.5"	character(0)	"NA"	"NA"	"NA"	"NA"	"NA"
"utg21467"	69079	69079	1	"*"	0.180792384347747	0.101435973552372	-6.66666666666667	0.510071131154526	"WHPX01000516.1"	"NA"	"mRNA"	"NA"	"NA"	"evm.utg21467.5"	"EVM prediction utg21467.5"	evm.TU.utg21467.5	"NA"	"NA"	"NA"	"NA"	"NA"
"utg21467"	69079	69079	1	"*"	0.180792384347747	0.101435973552372	-6.66666666666667	0.510071131154526	"WHPX01000516.1"	"RepeatMasker"	"dispersed_repeat"	"12821"	"NA"	"300781"	"NA"	character(0)	"NA"	"NA"	"NA"	"NA"	"rnd-1_family-262 1 2395"
"utg21467"	71646	71646	1	"*"	0.180180027381088	0.101435973552372	-5.88235294117647	0.510071131154526	"WHPX01000516.1"	"NA"	"gene"	"NA"	"NA"	"evm.TU.utg21467.5"	"EVM prediction utg21467.5"	character(0)	"NA"	"NA"	"NA"	"NA"	"NA"
"utg21467"	71646	71646	1	"*"	0.180180027381088	0.101435973552372	-5.88235294117647	0.510071131154526	"WHPX01000516.1"	"NA"	"mRNA"	"NA"	"NA"	"evm.utg21467.5"	"EVM prediction utg21467.5"	evm.TU.utg21467.5	"NA"	"NA"	"NA"	"NA"	"NA"
"utg21467"	71646	71646	1	"*"	0.180180027381088	0.101435973552372	-5.88235294117647	0.510071131154526	"WHPX01000516.1"	"RepeatMasker"	"dispersed_repeat"	"20333"	"NA"	"300787"	"NA"	character(0)	"NA"	"NA"	"NA"	"NA"	"rnd-4_family-312 9288 12248"
"utg21467"	71759	71759	1	"*"	0.19710933307094	0.101435973552372	5.26315789473684	0.510071131154526	"WHPX01000516.1"	"NA"	"gene"	"NA"	"NA"	"evm.TU.utg21467.5"	"EVM prediction utg21467.5"	character(0)	"NA"	"NA"	"NA"	"NA"	"NA"
"utg21467"	71759	71759	1	"*"	0.19710933307094	0.101435973552372	5.26315789473684	0.510071131154526	"WHPX01000516.1"	"NA"	"mRNA"	"NA"	"NA"	"evm.utg21467.5"	"EVM prediction utg21467.5"	evm.TU.utg21467.5	"NA"	"NA"	"NA"	"NA"	"NA"
"utg21467"	71759	71759	1	"*"	0.19710933307094	0.101435973552372	5.26315789473684	0.510071131154526	"WHPX01000516.1"	"RepeatMasker"	"dispersed_repeat"	"20333"	"NA"	"300787"	"NA"	character(0)	"NA"	"NA"	"NA"	"NA"	"rnd-4_family-312 9288 12248"
"utg21467"	106872	106872	1	"*"	0.224490277978158	0.101435973552372	-5.88235294117647	0.510071131154526	"WHPX01000516.1"	"EVM"	"gene"	"NA"	"NA"	"evm.TU.utg21467.8"	"EVM prediction utg21467.8"	character(0)	"NA"	"NA"	"NA"	"NA"	"NA"
"utg21467"	106872	106872	1	"*"	0.224490277978158	0.101435973552372	-5.88235294117647	0.510071131154526	"WHPX01000516.1"	"EVM"	"mRNA"	"NA"	"NA"	"evm.utg21467.8"	"EVM prediction utg21467.8"	evm.TU.utg21467.8	"NA"	"NA"	"NA"	"NA"	"NA"
"utg21467"	106872	106872	1	"*"	0.224490277978158	0.101435973552372	-5.88235294117647	0.510071131154526	"WHPX01000516.1"	"EVM"	"protein"	"NA"	"NA"	"evm.utg21467.8-Protein"	"evm.utg21467.8"	character(0)	"evm.utg21467.8"	"NA"	"NA"	"NA"	"NA"
"utg21467"	106872	106872	1	"*"	0.224490277978158	0.101435973552372	-5.88235294117647	0.510071131154526	"WHPX01000516.1"	"RepeatMasker"	"dispersed_repeat"	"22142"	"NA"	"300838"	"NA"	character(0)	"NA"	"NA"	"NA"	"NA"	"rnd-1_family-118 1 3090"
"utg21467"	116208	116208	1	"*"	0.0647272226704136	0.101435973552372	7.40740740740741	0.510071131154526	"WHPX01000516.1"	"RepeatMasker"	"dispersed_repeat"	"34957"	"NA"	"300848"	"NA"	character(0)	"NA"	"NA"	"NA"	"NA"	"rnd-1_family-206 4 4859"
"utg21467"	116221	116221	1	"*"	0.117853833935886	0.101435973552372	11.1111111111111	0.510071131154526	"WHPX01000516.1"	"RepeatMasker"	"dispersed_repeat"	"34957"	"NA"	"300848"	"NA"	character(0)	"NA"	"NA"	"NA"	"NA"	"rnd-1_family-206 4 4859"
"utg21467"	116839	116839	1	"*"	0.0538040116184292	0.101435973552372	6.45161290322581	0.510071131154526	"WHPX01000516.1"	"RepeatMasker"	"dispersed_repeat"	"34957"	"NA"	"300848"	"NA"	character(0)	"NA"	"NA"	"NA"	"NA"	"rnd-1_family-206 4 4859"
"utg21467"	116929	116929	1	"*"	0.608167624424122	0.101435973552372	-5.23809523809524	0.677969656070826	"WHPX01000516.1"	"RepeatMasker"	"dispersed_repeat"	"34957"	"NA"	"300848"	"NA"	character(0)	"NA"	"NA"	"NA"	"NA"	"rnd-1_family-206 4 4859"
"utg21467"	118070	118070	1	"*"	0.443606507753373	0.101435973552372	5.83333333333333	0.616851435692233	"WHPX01000516.1"	"RepeatMasker"	"dispersed_repeat"	"34957"	"NA"	"300848"	"NA"	character(0)	"NA"	"NA"	"NA"	"NA"	"rnd-1_family-206 4 4859"
"utg21467"	118077	118077	1	"*"	0.0463931102540393	0.101435973552372	-12	0.510071131154526	"WHPX01000516.1"	"RepeatMasker"	"dispersed_repeat"	"34957"	"NA"	"300848"	"NA"	character(0)	"NA"	"NA"	"NA"	"NA"	"rnd-1_family-206 4 4859"
