"seqnames"	"start"	"end"	"width"	"strand"	"pvalue"	"qvalue"	"meth.diff"	"p_fdr"	"WHPX_id"	"source"	"type"	"score"	"phase"	"ID"	"Name"	"Parent"	"Derives_from"	"X3_prime_partial"	"X5_prime_partial"	"gene_id"	"Target"
"utg117"	115897	115897	1	"*"	0.254416622805342	0.0944420411983015	-5.55555555555556	0.475202763538949	"WHPX01000092.1"	"RepeatMasker"	"dispersed_repeat"	"326"	"NA"	"61421"	"NA"	character(0)	"NA"	"NA"	"NA"	"NA"	"rnd-6_family-14227 270 449"
"utg11700"	3305	3305	1	"*"	0.243665070997598	0.0944420411983015	5.26315789473684	0.473047085937183	"WHPX01000093.1"	"RepeatMasker"	"dispersed_repeat"	"4702"	"NA"	"61537"	"NA"	character(0)	"NA"	"NA"	"NA"	"NA"	"rnd-1_family-68 349 1064"
"utg1177"	16496	16496	1	"*"	0.225865392630814	0.0944420411983015	15.0568181818182	0.473047085937183	"WHPX01000096.1"	"EVM"	"gene"	"NA"	"NA"	"evm.TU.utg1177.1"	"EVM prediction utg1177.1"	character(0)	"NA"	"NA"	"NA"	"NA"	"NA"
"utg1177"	16496	16496	1	"*"	0.225865392630814	0.0944420411983015	15.0568181818182	0.473047085937183	"WHPX01000096.1"	"EVM"	"mRNA"	"NA"	"NA"	"evm.utg1177.1"	"EVM prediction utg1177.1"	evm.TU.utg1177.1	"NA"	"NA"	"NA"	"NA"	"NA"
"utg1177"	16496	16496	1	"*"	0.225865392630814	0.0944420411983015	15.0568181818182	0.473047085937183	"WHPX01000096.1"	"EVM"	"protein"	"NA"	"NA"	"evm.utg1177.1-Protein"	"evm.utg1177.1"	character(0)	"evm.utg1177.1"	"NA"	"NA"	"NA"	"NA"
"utg1177"	16496	16496	1	"*"	0.225865392630814	0.0944420411983015	15.0568181818182	0.473047085937183	"WHPX01000096.1"	"RepeatMasker"	"dispersed_repeat"	"38577"	"NA"	"62142"	"NA"	character(0)	"NA"	"NA"	"NA"	"NA"	"rnd-1_family-206 1 4859"
"utg1177"	16497	16497	1	"*"	0.164999968470817	0.0944420411983015	5.26315789473684	0.473047085937183	"WHPX01000096.1"	"EVM"	"gene"	"NA"	"NA"	"evm.TU.utg1177.1"	"EVM prediction utg1177.1"	character(0)	"NA"	"NA"	"NA"	"NA"	"NA"
"utg1177"	16497	16497	1	"*"	0.164999968470817	0.0944420411983015	5.26315789473684	0.473047085937183	"WHPX01000096.1"	"EVM"	"mRNA"	"NA"	"NA"	"evm.utg1177.1"	"EVM prediction utg1177.1"	evm.TU.utg1177.1	"NA"	"NA"	"NA"	"NA"	"NA"
"utg1177"	16497	16497	1	"*"	0.164999968470817	0.0944420411983015	5.26315789473684	0.473047085937183	"WHPX01000096.1"	"EVM"	"protein"	"NA"	"NA"	"evm.utg1177.1-Protein"	"evm.utg1177.1"	character(0)	"evm.utg1177.1"	"NA"	"NA"	"NA"	"NA"
"utg1177"	16497	16497	1	"*"	0.164999968470817	0.0944420411983015	5.26315789473684	0.473047085937183	"WHPX01000096.1"	"RepeatMasker"	"dispersed_repeat"	"38577"	"NA"	"62142"	"NA"	character(0)	"NA"	"NA"	"NA"	"NA"	"rnd-1_family-206 1 4859"
"utg1177"	16674	16674	1	"*"	0.4619458322395	0.0944420411983015	7.36842105263158	0.597927058936079	"WHPX01000096.1"	"EVM"	"gene"	"NA"	"NA"	"evm.TU.utg1177.1"	"EVM prediction utg1177.1"	character(0)	"NA"	"NA"	"NA"	"NA"	"NA"
"utg1177"	16674	16674	1	"*"	0.4619458322395	0.0944420411983015	7.36842105263158	0.597927058936079	"WHPX01000096.1"	"EVM"	"mRNA"	"NA"	"NA"	"evm.utg1177.1"	"EVM prediction utg1177.1"	evm.TU.utg1177.1	"NA"	"NA"	"NA"	"NA"	"NA"
"utg1177"	16674	16674	1	"*"	0.4619458322395	0.0944420411983015	7.36842105263158	0.597927058936079	"WHPX01000096.1"	"EVM"	"protein"	"NA"	"NA"	"evm.utg1177.1-Protein"	"evm.utg1177.1"	character(0)	"evm.utg1177.1"	"NA"	"NA"	"NA"	"NA"
"utg1177"	16674	16674	1	"*"	0.4619458322395	0.0944420411983015	7.36842105263158	0.597927058936079	"WHPX01000096.1"	"RepeatMasker"	"dispersed_repeat"	"38577"	"NA"	"62142"	"NA"	character(0)	"NA"	"NA"	"NA"	"NA"	"rnd-1_family-206 1 4859"
"utg1177"	57422	57422	1	"*"	0.0234435099602455	0.0944420411983015	-15	0.473047085937183	"WHPX01000096.1"	NA	NA	NA	NA	NA	NA	NULL	NA	NA	NA	NA	NA
"utg1177"	57423	57423	1	"*"	0.371873328217147	0.0944420411983015	12.2222222222222	0.552454176917637	"WHPX01000096.1"	NA	NA	NA	NA	NA	NA	NULL	NA	NA	NA	NA	NA
"utg1177"	57614	57614	1	"*"	0.193497017757466	0.0944420411983015	-11	0.473047085937183	"WHPX01000096.1"	NA	NA	NA	NA	NA	NA	NULL	NA	NA	NA	NA	NA
"utg1177"	57615	57615	1	"*"	0.0405827725440529	0.0944420411983015	6.52173913043478	0.473047085937183	"WHPX01000096.1"	NA	NA	NA	NA	NA	NA	NULL	NA	NA	NA	NA	NA
"utg1177"	57632	57632	1	"*"	0.14503189758444	0.0944420411983015	-14.4021739130435	0.473047085937183	"WHPX01000096.1"	NA	NA	NA	NA	NA	NA	NULL	NA	NA	NA	NA	NA
"utg1177"	57633	57633	1	"*"	0.0331699930871155	0.0944420411983015	12.012987012987	0.473047085937183	"WHPX01000096.1"	NA	NA	NA	NA	NA	NA	NULL	NA	NA	NA	NA	NA
"utg1177"	57654	57654	1	"*"	0.0483785736146354	0.0944420411983015	10.9356725146199	0.473047085937183	"WHPX01000096.1"	NA	NA	NA	NA	NA	NA	NULL	NA	NA	NA	NA	NA
"utg1177"	57662	57662	1	"*"	0.1178981225187	0.0944420411983015	11.2912912912913	0.473047085937183	"WHPX01000096.1"	NA	NA	NA	NA	NA	NA	NULL	NA	NA	NA	NA	NA
"utg1177"	57671	57671	1	"*"	0.365786426196359	0.0944420411983015	6.26535626535627	0.548378641026485	"WHPX01000096.1"	NA	NA	NA	NA	NA	NA	NULL	NA	NA	NA	NA	NA
"utg1177"	76728	76728	1	"*"	0.272732602277941	0.0944420411983015	-14.7186147186147	0.48640631987769	"WHPX01000096.1"	"custom"	"promoter"	"NA"	"NA"	"promoter_of_evm.TU.utg1177.10"	"NA"	character(0)	"NA"	"NA"	"NA"	"NA"	"NA"
"utg1177"	76728	76728	1	"*"	0.272732602277941	0.0944420411983015	-14.7186147186147	0.48640631987769	"WHPX01000096.1"	"NA"	"gene"	"NA"	"NA"	"evm.TU.utg1177.11"	"EVM prediction utg1177.11"	character(0)	"NA"	"NA"	"NA"	"NA"	"NA"
"utg1177"	76728	76728	1	"*"	0.272732602277941	0.0944420411983015	-14.7186147186147	0.48640631987769	"WHPX01000096.1"	"NA"	"mRNA"	"NA"	"NA"	"evm.utg1177.11"	"EVM prediction utg1177.11"	evm.TU.utg1177.11	"NA"	"NA"	"NA"	"NA"	"NA"
"utg1177"	76728	76728	1	"*"	0.272732602277941	0.0944420411983015	-14.7186147186147	0.48640631987769	"WHPX01000096.1"	"NA"	"protein"	"NA"	"NA"	"evm.utg1177.11-Protein"	"evm.utg1177.11"	character(0)	"evm.utg1177.11"	"NA"	"NA"	"NA"	"NA"
"utg1177"	76728	76728	1	"*"	0.272732602277941	0.0944420411983015	-14.7186147186147	0.48640631987769	"WHPX01000096.1"	"NA"	"exon"	"NA"	"NA"	"evm.utg1177.11.exon1"	"NA"	evm.utg1177.11	"NA"	"NA"	"NA"	"NA"	"NA"
"utg1177"	76728	76728	1	"*"	0.272732602277941	0.0944420411983015	-14.7186147186147	0.48640631987769	"WHPX01000096.1"	"NA"	"CDS"	"NA"	"0"	"cds.evm.utg1177.11"	"NA"	c("evm.utg1177.11", "evm.utg1177.11-Protein")	"NA"	"NA"	"NA"	"NA"	"NA"
"utg1177"	76728	76728	1	"*"	0.272732602277941	0.0944420411983015	-14.7186147186147	0.48640631987769	"WHPX01000096.1"	"RepeatMasker"	"dispersed_repeat"	"1382"	"NA"	"62284"	"NA"	character(0)	"NA"	"NA"	"NA"	"NA"	"rnd-1_family-848 1 377"
"utg1177"	76746	76746	1	"*"	0.409188945484722	0.0944420411983015	5.82010582010582	0.572261811308951	"WHPX01000096.1"	"custom"	"promoter"	"NA"	"NA"	"promoter_of_evm.TU.utg1177.10"	"NA"	character(0)	"NA"	"NA"	"NA"	"NA"	"NA"
"utg1177"	76746	76746	1	"*"	0.409188945484722	0.0944420411983015	5.82010582010582	0.572261811308951	"WHPX01000096.1"	"NA"	"gene"	"NA"	"NA"	"evm.TU.utg1177.11"	"EVM prediction utg1177.11"	character(0)	"NA"	"NA"	"NA"	"NA"	"NA"
"utg1177"	76746	76746	1	"*"	0.409188945484722	0.0944420411983015	5.82010582010582	0.572261811308951	"WHPX01000096.1"	"NA"	"mRNA"	"NA"	"NA"	"evm.utg1177.11"	"EVM prediction utg1177.11"	evm.TU.utg1177.11	"NA"	"NA"	"NA"	"NA"	"NA"
"utg1177"	76746	76746	1	"*"	0.409188945484722	0.0944420411983015	5.82010582010582	0.572261811308951	"WHPX01000096.1"	"NA"	"protein"	"NA"	"NA"	"evm.utg1177.11-Protein"	"evm.utg1177.11"	character(0)	"evm.utg1177.11"	"NA"	"NA"	"NA"	"NA"
"utg1177"	76746	76746	1	"*"	0.409188945484722	0.0944420411983015	5.82010582010582	0.572261811308951	"WHPX01000096.1"	"NA"	"exon"	"NA"	"NA"	"evm.utg1177.11.exon1"	"NA"	evm.utg1177.11	"NA"	"NA"	"NA"	"NA"	"NA"
"utg1177"	76746	76746	1	"*"	0.409188945484722	0.0944420411983015	5.82010582010582	0.572261811308951	"WHPX01000096.1"	"NA"	"CDS"	"NA"	"0"	"cds.evm.utg1177.11"	"NA"	c("evm.utg1177.11", "evm.utg1177.11-Protein")	"NA"	"NA"	"NA"	"NA"	"NA"
"utg1177"	79002	79002	1	"*"	0.367589929647146	0.0944420411983015	15.625	0.549394766445981	"WHPX01000096.1"	"NA"	"downstream_region"	"NA"	"NA"	"NA"	"NA"	.	"NA"	"NA"	"NA"	"evm.TU.utg1177.11"	"NA"
"utg1177"	79169	79169	1	"*"	0.508832638140323	0.0944420411983015	-8.33333333333333	0.619124406911617	"WHPX01000096.1"	"NA"	"downstream_region"	"NA"	"NA"	"NA"	"NA"	.	"NA"	"NA"	"NA"	"evm.TU.utg1177.11"	"NA"
"utg1177"	79299	79299	1	"*"	0.529600409249918	0.0944420411983015	9.70695970695971	0.628371612639058	"WHPX01000096.1"	"NA"	"downstream_region"	"NA"	"NA"	"NA"	"NA"	.	"NA"	"NA"	"NA"	"evm.TU.utg1177.11"	"NA"
"utg1177"	79300	79300	1	"*"	0.0715709358802801	0.0944420411983015	-16.3682864450128	0.473047085937183	"WHPX01000096.1"	"NA"	"downstream_region"	"NA"	"NA"	"NA"	"NA"	.	"NA"	"NA"	"NA"	"evm.TU.utg1177.11"	"NA"
"utg1177"	155942	155942	1	"*"	0.034582602115871	0.0944420411983015	10	0.473047085937183	"WHPX01000096.1"	"RepeatMasker"	"dispersed_repeat"	"10219"	"NA"	"62473"	"NA"	character(0)	"NA"	"NA"	"NA"	"NA"	"rnd-1_family-398 1 1267"
"utg1177"	155970	155970	1	"*"	0.0373451959895133	0.0944420411983015	8.69565217391304	0.473047085937183	"WHPX01000096.1"	"RepeatMasker"	"dispersed_repeat"	"10219"	"NA"	"62473"	"NA"	character(0)	"NA"	"NA"	"NA"	"NA"	"rnd-1_family-398 1 1267"
"utg11780"	1883	1883	1	"*"	0.619832935929195	0.0944420411983015	-5.55555555555556	0.671228132278633	"WHPX01000097.1"	"RepeatMasker"	"dispersed_repeat"	"32989"	"NA"	"62550"	"NA"	character(0)	"NA"	"NA"	"NA"	"NA"	"rnd-1_family-206 4 4859"
"utg11780"	1965	1965	1	"*"	0.0958553481283227	0.0944420411983015	-6.66666666666667	0.473047085937183	"WHPX01000097.1"	"RepeatMasker"	"dispersed_repeat"	"32989"	"NA"	"62550"	"NA"	character(0)	"NA"	"NA"	"NA"	"NA"	"rnd-1_family-206 4 4859"
"utg11780"	2014	2014	1	"*"	0.211378047503807	0.0944420411983015	7.69230769230769	0.473047085937183	"WHPX01000097.1"	"RepeatMasker"	"dispersed_repeat"	"32989"	"NA"	"62550"	"NA"	character(0)	"NA"	"NA"	"NA"	"NA"	"rnd-1_family-206 4 4859"
"utg11780"	2392	2392	1	"*"	0.0582135515672984	0.0944420411983015	6.25	0.473047085937183	"WHPX01000097.1"	"RepeatMasker"	"dispersed_repeat"	"32989"	"NA"	"62550"	"NA"	character(0)	"NA"	"NA"	"NA"	"NA"	"rnd-1_family-206 4 4859"
"utg11780"	2429	2429	1	"*"	0.102836061909833	0.0944420411983015	6.81818181818182	0.473047085937183	"WHPX01000097.1"	"RepeatMasker"	"dispersed_repeat"	"32989"	"NA"	"62550"	"NA"	character(0)	"NA"	"NA"	"NA"	"NA"	"rnd-1_family-206 4 4859"
"utg11780"	4364	4364	1	"*"	0.247628208529665	0.0944420411983015	-10.2018548827059	0.475202763538949	"WHPX01000097.1"	"RepeatMasker"	"dispersed_repeat"	"32989"	"NA"	"62550"	"NA"	character(0)	"NA"	"NA"	"NA"	"NA"	"rnd-1_family-206 4 4859"
"utg11780"	4366	4366	1	"*"	0.251141871458171	0.0944420411983015	-10.479375696767	0.475202763538949	"WHPX01000097.1"	"RepeatMasker"	"dispersed_repeat"	"32989"	"NA"	"62550"	"NA"	character(0)	"NA"	"NA"	"NA"	"NA"	"rnd-1_family-206 4 4859"
"utg11780"	4367	4367	1	"*"	0.189598414486249	0.0944420411983015	7.98368298368298	0.473047085937183	"WHPX01000097.1"	"RepeatMasker"	"dispersed_repeat"	"32989"	"NA"	"62550"	"NA"	character(0)	"NA"	"NA"	"NA"	"NA"	"rnd-1_family-206 4 4859"
"utg11780"	4386	4386	1	"*"	0.281876862357796	0.0944420411983015	-10.348162475822	0.492506744033343	"WHPX01000097.1"	"RepeatMasker"	"dispersed_repeat"	"32989"	"NA"	"62550"	"NA"	character(0)	"NA"	"NA"	"NA"	"NA"	"rnd-1_family-206 4 4859"
"utg11780"	4387	4387	1	"*"	0.0462468595435975	0.0944420411983015	10.6928532460447	0.473047085937183	"WHPX01000097.1"	"RepeatMasker"	"dispersed_repeat"	"32989"	"NA"	"62550"	"NA"	character(0)	"NA"	"NA"	"NA"	"NA"	"rnd-1_family-206 4 4859"
"utg11780"	4616	4616	1	"*"	0.250134744390774	0.0944420411983015	-5.93792172739541	0.475202763538949	"WHPX01000097.1"	"RepeatMasker"	"dispersed_repeat"	"32989"	"NA"	"62550"	"NA"	character(0)	"NA"	"NA"	"NA"	"NA"	"rnd-1_family-206 4 4859"
"utg11780"	4645	4645	1	"*"	0.0183059753750516	0.0944420411983015	-11.4823348694316	0.473047085937183	"WHPX01000097.1"	"RepeatMasker"	"dispersed_repeat"	"32989"	"NA"	"62550"	"NA"	character(0)	"NA"	"NA"	"NA"	"NA"	"rnd-1_family-206 4 4859"
"utg11780"	4655	4655	1	"*"	0.0616612323598761	0.0944420411983015	-12.2694466720128	0.473047085937183	"WHPX01000097.1"	"RepeatMasker"	"dispersed_repeat"	"32989"	"NA"	"62550"	"NA"	character(0)	"NA"	"NA"	"NA"	"NA"	"rnd-1_family-206 4 4859"
"utg11780"	4657	4657	1	"*"	0.00378394185214578	0.0944420411983015	-14.7919876733436	0.473047085937183	"WHPX01000097.1"	"RepeatMasker"	"dispersed_repeat"	"32989"	"NA"	"62550"	"NA"	character(0)	"NA"	"NA"	"NA"	"NA"	"rnd-1_family-206 4 4859"
"utg11780"	4785	4785	1	"*"	0.0276346969592179	0.0944420411983015	-8	0.473047085937183	"WHPX01000097.1"	"RepeatMasker"	"dispersed_repeat"	"32989"	"NA"	"62550"	"NA"	character(0)	"NA"	"NA"	"NA"	"NA"	"rnd-1_family-206 4 4859"
"utg11780"	4836	4836	1	"*"	0.113442285573367	0.0944420411983015	-10.8736643620365	0.473047085937183	"WHPX01000097.1"	"RepeatMasker"	"dispersed_repeat"	"32989"	"NA"	"62550"	"NA"	character(0)	"NA"	"NA"	"NA"	"NA"	"rnd-1_family-206 4 4859"
"utg11780"	4841	4841	1	"*"	0.214347886823951	0.0944420411983015	-9.33797909407665	0.473047085937183	"WHPX01000097.1"	"RepeatMasker"	"dispersed_repeat"	"32989"	"NA"	"62550"	"NA"	character(0)	"NA"	"NA"	"NA"	"NA"	"rnd-1_family-206 4 4859"
"utg11780"	5660	5660	1	"*"	0.153314175893715	0.0944420411983015	5.55555555555556	0.473047085937183	"WHPX01000097.1"	"RepeatMasker"	"dispersed_repeat"	"32989"	"NA"	"62550"	"NA"	character(0)	"NA"	"NA"	"NA"	"NA"	"rnd-1_family-206 4 4859"
"utg11780"	5660	5660	1	"*"	0.153314175893715	0.0944420411983015	5.55555555555556	0.473047085937183	"WHPX01000097.1"	"RepeatMasker"	"dispersed_repeat"	"20221"	"NA"	"62551"	"NA"	character(0)	"NA"	"NA"	"NA"	"NA"	"rnd-4_family-312 10574 12248"
"utg11780"	6503	6503	1	"*"	0.366362025115893	0.0944420411983015	6.7478437341451	0.54876619428454	"WHPX01000097.1"	"RepeatMasker"	"dispersed_repeat"	"32989"	"NA"	"62550"	"NA"	character(0)	"NA"	"NA"	"NA"	"NA"	"rnd-1_family-206 4 4859"
"utg11780"	6503	6503	1	"*"	0.366362025115893	0.0944420411983015	6.7478437341451	0.54876619428454	"WHPX01000097.1"	"RepeatMasker"	"dispersed_repeat"	"20221"	"NA"	"62551"	"NA"	character(0)	"NA"	"NA"	"NA"	"NA"	"rnd-4_family-312 10574 12248"
"utg11780"	6514	6514	1	"*"	0.157128994172168	0.0944420411983015	10.1364522417154	0.473047085937183	"WHPX01000097.1"	"RepeatMasker"	"dispersed_repeat"	"32989"	"NA"	"62550"	"NA"	character(0)	"NA"	"NA"	"NA"	"NA"	"rnd-1_family-206 4 4859"
"utg11780"	6514	6514	1	"*"	0.157128994172168	0.0944420411983015	10.1364522417154	0.473047085937183	"WHPX01000097.1"	"RepeatMasker"	"dispersed_repeat"	"20221"	"NA"	"62551"	"NA"	character(0)	"NA"	"NA"	"NA"	"NA"	"rnd-4_family-312 10574 12248"
"utg11780"	6516	6516	1	"*"	0.0663281034911947	0.0944420411983015	12.7680311890838	0.473047085937183	"WHPX01000097.1"	"RepeatMasker"	"dispersed_repeat"	"32989"	"NA"	"62550"	"NA"	character(0)	"NA"	"NA"	"NA"	"NA"	"rnd-1_family-206 4 4859"
"utg11780"	6516	6516	1	"*"	0.0663281034911947	0.0944420411983015	12.7680311890838	0.473047085937183	"WHPX01000097.1"	"RepeatMasker"	"dispersed_repeat"	"20221"	"NA"	"62551"	"NA"	character(0)	"NA"	"NA"	"NA"	"NA"	"rnd-4_family-312 10574 12248"
"utg11780"	6518	6518	1	"*"	0.152011338746649	0.0944420411983015	10.0699300699301	0.473047085937183	"WHPX01000097.1"	"RepeatMasker"	"dispersed_repeat"	"32989"	"NA"	"62550"	"NA"	character(0)	"NA"	"NA"	"NA"	"NA"	"rnd-1_family-206 4 4859"
"utg11780"	6518	6518	1	"*"	0.152011338746649	0.0944420411983015	10.0699300699301	0.473047085937183	"WHPX01000097.1"	"RepeatMasker"	"dispersed_repeat"	"20221"	"NA"	"62551"	"NA"	character(0)	"NA"	"NA"	"NA"	"NA"	"rnd-4_family-312 10574 12248"
"utg11780"	6888	6888	1	"*"	0.0395484373742215	0.0944420411983015	5.08474576271187	0.473047085937183	"WHPX01000097.1"	"RepeatMasker"	"dispersed_repeat"	"20221"	"NA"	"62551"	"NA"	character(0)	"NA"	"NA"	"NA"	"NA"	"rnd-4_family-312 10574 12248"
"utg11780"	11458	11458	1	"*"	0.141017580988399	0.0944420411983015	-6.06060606060606	0.473047085937183	"WHPX01000097.1"	"RepeatMasker"	"dispersed_repeat"	"20323"	"NA"	"62555"	"NA"	character(0)	"NA"	"NA"	"NA"	"NA"	"rnd-1_family-163 1 4097"
"utg11780"	13887	13887	1	"*"	0.176445585265481	0.0944420411983015	-5.12820512820513	0.473047085937183	"WHPX01000097.1"	"RepeatMasker"	"dispersed_repeat"	"5603"	"NA"	"62556"	"NA"	character(0)	"NA"	"NA"	"NA"	"NA"	"rnd-1_family-309 5 907"
"utg11780"	13890	13890	1	"*"	0.171845054256528	0.0944420411983015	-5.26315789473684	0.473047085937183	"WHPX01000097.1"	"RepeatMasker"	"dispersed_repeat"	"5603"	"NA"	"62556"	"NA"	character(0)	"NA"	"NA"	"NA"	"NA"	"rnd-1_family-309 5 907"
"utg11780"	13898	13898	1	"*"	0.184615115342122	0.0944420411983015	-5.12820512820513	0.473047085937183	"WHPX01000097.1"	"RepeatMasker"	"dispersed_repeat"	"5603"	"NA"	"62556"	"NA"	character(0)	"NA"	"NA"	"NA"	"NA"	"rnd-1_family-309 5 907"
"utg11780"	13901	13901	1	"*"	0.268543993749724	0.0944420411983015	-5.40540540540541	0.483003968154781	"WHPX01000097.1"	"RepeatMasker"	"dispersed_repeat"	"5603"	"NA"	"62556"	"NA"	character(0)	"NA"	"NA"	"NA"	"NA"	"rnd-1_family-309 5 907"
"utg11780"	13906	13906	1	"*"	0.268543993749724	0.0944420411983015	-5.40540540540541	0.483003968154781	"WHPX01000097.1"	"RepeatMasker"	"dispersed_repeat"	"5603"	"NA"	"62556"	"NA"	character(0)	"NA"	"NA"	"NA"	"NA"	"rnd-1_family-309 5 907"
"utg11780"	13908	13908	1	"*"	0.268543993749724	0.0944420411983015	-5.40540540540541	0.483003968154781	"WHPX01000097.1"	"RepeatMasker"	"dispersed_repeat"	"5603"	"NA"	"62556"	"NA"	character(0)	"NA"	"NA"	"NA"	"NA"	"rnd-1_family-309 5 907"
"utg11780"	13920	13920	1	"*"	0.140287493241818	0.0944420411983015	-5.40540540540541	0.473047085937183	"WHPX01000097.1"	"RepeatMasker"	"dispersed_repeat"	"5603"	"NA"	"62556"	"NA"	character(0)	"NA"	"NA"	"NA"	"NA"	"rnd-1_family-309 5 907"
"utg11780"	14002	14002	1	"*"	0.207798240530188	0.0944420411983015	-7.14285714285714	0.473047085937183	"WHPX01000097.1"	"RepeatMasker"	"dispersed_repeat"	"5603"	"NA"	"62556"	"NA"	character(0)	"NA"	"NA"	"NA"	"NA"	"rnd-1_family-309 5 907"
"utg11780"	14169	14169	1	"*"	0.201718265860129	0.0944420411983015	-8	0.473047085937183	"WHPX01000097.1"	"RepeatMasker"	"dispersed_repeat"	"5603"	"NA"	"62556"	"NA"	character(0)	"NA"	"NA"	"NA"	"NA"	"rnd-1_family-309 5 907"
"utg11780"	14169	14169	1	"*"	0.201718265860129	0.0944420411983015	-8	0.473047085937183	"WHPX01000097.1"	"RepeatMasker"	"dispersed_repeat"	"17544"	"NA"	"62557"	"NA"	character(0)	"NA"	"NA"	"NA"	"NA"	"rnd-1_family-118 1 3090"
"utg11780"	14174	14174	1	"*"	0.198452262799527	0.0944420411983015	-6.89655172413793	0.473047085937183	"WHPX01000097.1"	"RepeatMasker"	"dispersed_repeat"	"5603"	"NA"	"62556"	"NA"	character(0)	"NA"	"NA"	"NA"	"NA"	"rnd-1_family-309 5 907"
"utg11780"	14174	14174	1	"*"	0.198452262799527	0.0944420411983015	-6.89655172413793	0.473047085937183	"WHPX01000097.1"	"RepeatMasker"	"dispersed_repeat"	"17544"	"NA"	"62557"	"NA"	character(0)	"NA"	"NA"	"NA"	"NA"	"rnd-1_family-118 1 3090"
"utg11814"	12992	12992	1	"*"	0.00838193758990922	0.0944420411983015	17.3913043478261	0.473047085937183	"WHPX01000098.1"	"NA"	"downstream_region"	"NA"	"NA"	"NA"	"NA"	.	"NA"	"NA"	"NA"	"evm.TU.utg11814.4"	"NA"
"utg11814"	12992	12992	1	"*"	0.00838193758990922	0.0944420411983015	17.3913043478261	0.473047085937183	"WHPX01000098.1"	"RepeatMasker"	"dispersed_repeat"	"943"	"NA"	"62653"	"NA"	character(0)	"NA"	"NA"	"NA"	"NA"	"rnd-1_family-169 1 170"
"utg11814"	13318	13318	1	"*"	0.407362064951094	0.0944420411983015	-7.45454545454546	0.571739998798999	"WHPX01000098.1"	NA	NA	NA	NA	NA	NA	NULL	NA	NA	NA	NA	NA
"utg11814"	13334	13334	1	"*"	0.0908316272846307	0.0944420411983015	8.33333333333334	0.473047085937183	"WHPX01000098.1"	NA	NA	NA	NA	NA	NA	NULL	NA	NA	NA	NA	NA
"utg11814"	14961	14961	1	"*"	0.239880184922861	0.0944420411983015	7.40740740740741	0.473047085937183	"WHPX01000098.1"	NA	NA	NA	NA	NA	NA	NULL	NA	NA	NA	NA	NA
"utg11814"	15142	15142	1	"*"	0.188790846973148	0.0944420411983015	11.6228070175439	0.473047085937183	"WHPX01000098.1"	"RepeatMasker"	"dispersed_repeat"	"1221"	"NA"	"62666"	"NA"	character(0)	"NA"	"NA"	"NA"	"NA"	"rnd-1_family-591 59 237"
"utg11814"	15142	15142	1	"*"	0.188790846973148	0.0944420411983015	11.6228070175439	0.473047085937183	"WHPX01000098.1"	"RepeatMasker"	"dispersed_repeat"	"417"	"NA"	"62667"	"NA"	character(0)	"NA"	"NA"	"NA"	"NA"	"rnd-1_family-858 3 60"
"utg11814"	16405	16405	1	"*"	0.177152876567034	0.0944420411983015	-5.55555555555556	0.473047085937183	"WHPX01000098.1"	"RepeatMasker"	"dispersed_repeat"	"299"	"NA"	"62673"	"NA"	character(0)	"NA"	"NA"	"NA"	"NA"	"rnd-1_family-471 643 720"
"utg11814"	17919	17919	1	"*"	0.185169478556571	0.0944420411983015	5.26315789473684	0.473047085937183	"WHPX01000098.1"	"custom"	"promoter"	"NA"	"NA"	"promoter_of_evm.TU.utg11814.5"	"NA"	character(0)	"NA"	"NA"	"NA"	"NA"	"NA"
"utg11814"	19238	19238	1	"*"	0.205830166813181	0.0944420411983015	6.25	0.473047085937183	"WHPX01000098.1"	"NA"	"gene"	"NA"	"NA"	"evm.TU.utg11814.5"	"EVM prediction utg11814.5"	character(0)	"NA"	"NA"	"NA"	"NA"	"NA"
"utg11814"	19238	19238	1	"*"	0.205830166813181	0.0944420411983015	6.25	0.473047085937183	"WHPX01000098.1"	"NA"	"mRNA"	"NA"	"NA"	"evm.utg11814.5"	"EVM prediction utg11814.5"	evm.TU.utg11814.5	"NA"	"NA"	"NA"	"NA"	"NA"
"utg11814"	19238	19238	1	"*"	0.205830166813181	0.0944420411983015	6.25	0.473047085937183	"WHPX01000098.1"	"NA"	"protein"	"NA"	"NA"	"evm.utg11814.5-Protein"	"evm.utg11814.5"	character(0)	"evm.utg11814.5"	"NA"	"NA"	"NA"	"NA"
"utg11814"	19238	19238	1	"*"	0.205830166813181	0.0944420411983015	6.25	0.473047085937183	"WHPX01000098.1"	"NA"	"mRNA"	"NA"	"NA"	"evm.utg11814.5.1.5c278f2b"	"EVM prediction utg11814.5"	evm.TU.utg11814.5	"NA"	"NA"	"NA"	"NA"	"NA"
"utg11814"	19238	19238	1	"*"	0.205830166813181	0.0944420411983015	6.25	0.473047085937183	"WHPX01000098.1"	"NA"	"protein"	"NA"	"NA"	"evm.utg11814.5.1.5c278f2b-Protein"	"evm.utg11814.5.1.5c278f2b"	character(0)	"evm.utg11814.5.1.5c278f2b"	"NA"	"NA"	"NA"	"NA"
"utg11814"	29716	29716	1	"*"	0.0308096769207199	0.0944420411983015	-19.2789968652038	0.473047085937183	"WHPX01000098.1"	"NA"	"gene"	"NA"	"NA"	"evm.TU.utg11814.6"	"EVM prediction utg11814.6"	character(0)	"NA"	"NA"	"NA"	"NA"	"NA"
