"seqnames"	"start"	"end"	"width"	"strand"	"pvalue"	"qvalue"	"meth.diff"	"p_fdr"	"WHPX_id"	"source"	"type"	"score"	"phase"	"ID"	"Name"	"Parent"	"Derives_from"	"X3_prime_partial"	"X5_prime_partial"	"gene_id"	"Target"
"utg13"	178678	178678	1	"*"	0.272270640217598	0.00980861237291031	9.09090909090909	0.293531382447303	"WHPX01000162.1"	"EVM"	"mRNA"	"NA"	"NA"	"evm.utg13.18"	"EVM prediction utg13.18"	evm.TU.utg13.18	"NA"	"NA"	"NA"	"NA"	"NA"
"utg13"	178678	178678	1	"*"	0.272270640217598	0.00980861237291031	9.09090909090909	0.293531382447303	"WHPX01000162.1"	"EVM"	"protein"	"NA"	"NA"	"evm.utg13.18-Protein"	"evm.utg13.18"	character(0)	"evm.utg13.18"	"NA"	"NA"	"NA"	"NA"
"utg13"	178686	178686	1	"*"	0.351632234455765	0.00980861237291031	8.69565217391304	0.369601521764813	"WHPX01000162.1"	"EVM"	"gene"	"NA"	"NA"	"evm.TU.utg13.18"	"EVM prediction utg13.18"	character(0)	"NA"	"NA"	"NA"	"NA"	"NA"
"utg13"	178686	178686	1	"*"	0.351632234455765	0.00980861237291031	8.69565217391304	0.369601521764813	"WHPX01000162.1"	"EVM"	"mRNA"	"NA"	"NA"	"evm.utg13.18"	"EVM prediction utg13.18"	evm.TU.utg13.18	"NA"	"NA"	"NA"	"NA"	"NA"
"utg13"	178686	178686	1	"*"	0.351632234455765	0.00980861237291031	8.69565217391304	0.369601521764813	"WHPX01000162.1"	"EVM"	"protein"	"NA"	"NA"	"evm.utg13.18-Protein"	"evm.utg13.18"	character(0)	"evm.utg13.18"	"NA"	"NA"	"NA"	"NA"
"utg13"	178715	178715	1	"*"	0.27148554948935	0.00980861237291031	9.52380952380952	0.292772199709975	"WHPX01000162.1"	"EVM"	"gene"	"NA"	"NA"	"evm.TU.utg13.18"	"EVM prediction utg13.18"	character(0)	"NA"	"NA"	"NA"	"NA"	"NA"
"utg13"	178715	178715	1	"*"	0.27148554948935	0.00980861237291031	9.52380952380952	0.292772199709975	"WHPX01000162.1"	"EVM"	"mRNA"	"NA"	"NA"	"evm.utg13.18"	"EVM prediction utg13.18"	evm.TU.utg13.18	"NA"	"NA"	"NA"	"NA"	"NA"
"utg13"	178715	178715	1	"*"	0.27148554948935	0.00980861237291031	9.52380952380952	0.292772199709975	"WHPX01000162.1"	"EVM"	"protein"	"NA"	"NA"	"evm.utg13.18-Protein"	"evm.utg13.18"	character(0)	"evm.utg13.18"	"NA"	"NA"	"NA"	"NA"
"utg13"	178729	178729	1	"*"	0.201921955398844	0.00980861237291031	5.55555555555556	0.279723517063365	"WHPX01000162.1"	"EVM"	"gene"	"NA"	"NA"	"evm.TU.utg13.18"	"EVM prediction utg13.18"	character(0)	"NA"	"NA"	"NA"	"NA"	"NA"
"utg13"	178729	178729	1	"*"	0.201921955398844	0.00980861237291031	5.55555555555556	0.279723517063365	"WHPX01000162.1"	"EVM"	"mRNA"	"NA"	"NA"	"evm.utg13.18"	"EVM prediction utg13.18"	evm.TU.utg13.18	"NA"	"NA"	"NA"	"NA"	"NA"
"utg13"	178729	178729	1	"*"	0.201921955398844	0.00980861237291031	5.55555555555556	0.279723517063365	"WHPX01000162.1"	"EVM"	"protein"	"NA"	"NA"	"evm.utg13.18-Protein"	"evm.utg13.18"	character(0)	"evm.utg13.18"	"NA"	"NA"	"NA"	"NA"
"utg13"	414895	414895	1	"*"	0.214367389757321	0.00980861237291031	6.25	0.279723517063365	"WHPX01000162.1"	"RepeatMasker"	"dispersed_repeat"	"357"	"NA"	"109319"	"NA"	character(0)	"NA"	"NA"	"NA"	"NA"	"rnd-6_family-9052 977 1095"
"utg13"	533664	533664	1	"*"	0.209174482297977	0.00980861237291031	-5.55555555555556	0.279723517063365	"WHPX01000162.1"	"gmap_gene_find"	"gene"	"NA"	"NA"	"utg13.equina_smart_1392268.path1"	"gmap_gene_find_equina_smart_1392268.path1"	character(0)	"NA"	"NA"	"NA"	"NA"	"NA"
"utg13"	533664	533664	1	"*"	0.209174482297977	0.00980861237291031	-5.55555555555556	0.279723517063365	"WHPX01000162.1"	"gmap_gene_find"	"mRNA"	"NA"	"NA"	"utg13.equina_smart_1392268.mrna1"	"gmap_gene_find_equina_smart_1392268.path1"	utg13.equina_smart_1392268.path1	"NA"	"NA"	"NA"	"NA"	"NA"
"utg13"	533664	533664	1	"*"	0.209174482297977	0.00980861237291031	-5.55555555555556	0.279723517063365	"WHPX01000162.1"	"gmap_gene_find"	"protein"	"NA"	"NA"	"utg13.equina_smart_1392268.mrna1-Protein"	"utg13.equina_smart_1392268.mrna1"	character(0)	"utg13.equina_smart_1392268.mrna1"	"NA"	"NA"	"NA"	"NA"
"utg13"	533664	533664	1	"*"	0.209174482297977	0.00980861237291031	-5.55555555555556	0.279723517063365	"WHPX01000162.1"	"RepeatMasker"	"dispersed_repeat"	"2683"	"NA"	"109647"	"NA"	character(0)	"NA"	"NA"	"NA"	"NA"	"rnd-1_family-606 29 756"
"utg13"	775907	775907	1	"*"	0.233963503602486	0.00980861237291031	5.88235294117647	0.279723517063365	"WHPX01000162.1"	"EVM"	"gene"	"NA"	"NA"	"evm.TU.utg13.52"	"EVM prediction utg13.52"	character(0)	"NA"	"NA"	"NA"	"NA"	"NA"
"utg13"	775907	775907	1	"*"	0.233963503602486	0.00980861237291031	5.88235294117647	0.279723517063365	"WHPX01000162.1"	"EVM"	"mRNA"	"NA"	"NA"	"evm.utg13.52"	"EVM prediction utg13.52"	evm.TU.utg13.52	"NA"	"NA"	"NA"	"NA"	"NA"
"utg13"	775907	775907	1	"*"	0.233963503602486	0.00980861237291031	5.88235294117647	0.279723517063365	"WHPX01000162.1"	"EVM"	"protein"	"NA"	"NA"	"evm.utg13.52-Protein"	"evm.utg13.52"	character(0)	"evm.utg13.52"	"NA"	"NA"	"NA"	"NA"
"utg13"	775907	775907	1	"*"	0.233963503602486	0.00980861237291031	5.88235294117647	0.279723517063365	"WHPX01000162.1"	"RepeatMasker"	"dispersed_repeat"	"5999"	"NA"	"110154"	"NA"	character(0)	"NA"	"NA"	"NA"	"NA"	"rnd-5_family-1012 1 1289"
"utg13"	775908	775908	1	"*"	0.243933185000997	0.00980861237291031	5.55555555555556	0.279723517063365	"WHPX01000162.1"	"EVM"	"gene"	"NA"	"NA"	"evm.TU.utg13.52"	"EVM prediction utg13.52"	character(0)	"NA"	"NA"	"NA"	"NA"	"NA"
"utg13"	775908	775908	1	"*"	0.243933185000997	0.00980861237291031	5.55555555555556	0.279723517063365	"WHPX01000162.1"	"EVM"	"mRNA"	"NA"	"NA"	"evm.utg13.52"	"EVM prediction utg13.52"	evm.TU.utg13.52	"NA"	"NA"	"NA"	"NA"	"NA"
"utg13"	775908	775908	1	"*"	0.243933185000997	0.00980861237291031	5.55555555555556	0.279723517063365	"WHPX01000162.1"	"EVM"	"protein"	"NA"	"NA"	"evm.utg13.52-Protein"	"evm.utg13.52"	character(0)	"evm.utg13.52"	"NA"	"NA"	"NA"	"NA"
"utg13"	775908	775908	1	"*"	0.243933185000997	0.00980861237291031	5.55555555555556	0.279723517063365	"WHPX01000162.1"	"RepeatMasker"	"dispersed_repeat"	"5999"	"NA"	"110154"	"NA"	character(0)	"NA"	"NA"	"NA"	"NA"	"rnd-5_family-1012 1 1289"
"utg13"	807649	807649	1	"*"	0.141736665879552	0.00980861237291031	5.55555555555556	0.279723517063365	"WHPX01000162.1"	"EVM"	"gene"	"NA"	"NA"	"evm.TU.utg13.52"	"EVM prediction utg13.52"	character(0)	"NA"	"NA"	"NA"	"NA"	"NA"
"utg13"	807649	807649	1	"*"	0.141736665879552	0.00980861237291031	5.55555555555556	0.279723517063365	"WHPX01000162.1"	"EVM"	"mRNA"	"NA"	"NA"	"evm.utg13.52"	"EVM prediction utg13.52"	evm.TU.utg13.52	"NA"	"NA"	"NA"	"NA"	"NA"
"utg13"	807649	807649	1	"*"	0.141736665879552	0.00980861237291031	5.55555555555556	0.279723517063365	"WHPX01000162.1"	"EVM"	"protein"	"NA"	"NA"	"evm.utg13.52-Protein"	"evm.utg13.52"	character(0)	"evm.utg13.52"	"NA"	"NA"	"NA"	"NA"
"utg13"	1169998	1169998	1	"*"	0.209174482279322	0.00980861237291031	5.55555555555556	0.279723517063365	"WHPX01000162.1"	"EVM"	"gene"	"NA"	"NA"	"evm.TU.utg13.72"	"EVM prediction utg13.72"	character(0)	"NA"	"NA"	"NA"	"NA"	"NA"
"utg13"	1169998	1169998	1	"*"	0.209174482279322	0.00980861237291031	5.55555555555556	0.279723517063365	"WHPX01000162.1"	"EVM"	"mRNA"	"NA"	"NA"	"evm.utg13.72"	"EVM prediction utg13.72"	evm.TU.utg13.72	"NA"	"NA"	"NA"	"NA"	"NA"
"utg13"	1169998	1169998	1	"*"	0.209174482279322	0.00980861237291031	5.55555555555556	0.279723517063365	"WHPX01000162.1"	"EVM"	"protein"	"NA"	"NA"	"evm.utg13.72-Protein"	"evm.utg13.72"	character(0)	"evm.utg13.72"	"NA"	"NA"	"NA"	"NA"
"utg13"	1170006	1170006	1	"*"	0.186363564766212	0.00980861237291031	5.88235294117647	0.279723517063365	"WHPX01000162.1"	"EVM"	"gene"	"NA"	"NA"	"evm.TU.utg13.72"	"EVM prediction utg13.72"	character(0)	"NA"	"NA"	"NA"	"NA"	"NA"
"utg13"	1170006	1170006	1	"*"	0.186363564766212	0.00980861237291031	5.88235294117647	0.279723517063365	"WHPX01000162.1"	"EVM"	"mRNA"	"NA"	"NA"	"evm.utg13.72"	"EVM prediction utg13.72"	evm.TU.utg13.72	"NA"	"NA"	"NA"	"NA"	"NA"
"utg13"	1170006	1170006	1	"*"	0.186363564766212	0.00980861237291031	5.88235294117647	0.279723517063365	"WHPX01000162.1"	"EVM"	"protein"	"NA"	"NA"	"evm.utg13.72-Protein"	"evm.utg13.72"	character(0)	"evm.utg13.72"	"NA"	"NA"	"NA"	"NA"
"utg13"	1170009	1170009	1	"*"	0.180180027376552	0.00980861237291031	5.88235294117647	0.279723517063365	"WHPX01000162.1"	"EVM"	"gene"	"NA"	"NA"	"evm.TU.utg13.72"	"EVM prediction utg13.72"	character(0)	"NA"	"NA"	"NA"	"NA"	"NA"
"utg13"	1170009	1170009	1	"*"	0.180180027376552	0.00980861237291031	5.88235294117647	0.279723517063365	"WHPX01000162.1"	"EVM"	"mRNA"	"NA"	"NA"	"evm.utg13.72"	"EVM prediction utg13.72"	evm.TU.utg13.72	"NA"	"NA"	"NA"	"NA"	"NA"
"utg13"	1170009	1170009	1	"*"	0.180180027376552	0.00980861237291031	5.88235294117647	0.279723517063365	"WHPX01000162.1"	"EVM"	"protein"	"NA"	"NA"	"evm.utg13.72-Protein"	"evm.utg13.72"	character(0)	"evm.utg13.72"	"NA"	"NA"	"NA"	"NA"
"utg13"	1170015	1170015	1	"*"	0.180180027376552	0.00980861237291031	5.88235294117647	0.279723517063365	"WHPX01000162.1"	"EVM"	"gene"	"NA"	"NA"	"evm.TU.utg13.72"	"EVM prediction utg13.72"	character(0)	"NA"	"NA"	"NA"	"NA"	"NA"
"utg13"	1170015	1170015	1	"*"	0.180180027376552	0.00980861237291031	5.88235294117647	0.279723517063365	"WHPX01000162.1"	"EVM"	"mRNA"	"NA"	"NA"	"evm.utg13.72"	"EVM prediction utg13.72"	evm.TU.utg13.72	"NA"	"NA"	"NA"	"NA"	"NA"
"utg13"	1170015	1170015	1	"*"	0.180180027376552	0.00980861237291031	5.88235294117647	0.279723517063365	"WHPX01000162.1"	"EVM"	"protein"	"NA"	"NA"	"evm.utg13.72-Protein"	"evm.utg13.72"	character(0)	"evm.utg13.72"	"NA"	"NA"	"NA"	"NA"
"utg13"	1170016	1170016	1	"*"	0.180180027376552	0.00980861237291031	5.88235294117647	0.279723517063365	"WHPX01000162.1"	"EVM"	"gene"	"NA"	"NA"	"evm.TU.utg13.72"	"EVM prediction utg13.72"	character(0)	"NA"	"NA"	"NA"	"NA"	"NA"
"utg13"	1170016	1170016	1	"*"	0.180180027376552	0.00980861237291031	5.88235294117647	0.279723517063365	"WHPX01000162.1"	"EVM"	"mRNA"	"NA"	"NA"	"evm.utg13.72"	"EVM prediction utg13.72"	evm.TU.utg13.72	"NA"	"NA"	"NA"	"NA"	"NA"
"utg13"	1170016	1170016	1	"*"	0.180180027376552	0.00980861237291031	5.88235294117647	0.279723517063365	"WHPX01000162.1"	"EVM"	"protein"	"NA"	"NA"	"evm.utg13.72-Protein"	"evm.utg13.72"	character(0)	"evm.utg13.72"	"NA"	"NA"	"NA"	"NA"
"utg13"	1185248	1185248	1	"*"	0.174374934039469	0.00980861237291031	5.88235294117647	0.279723517063365	"WHPX01000162.1"	"EVM"	"gene"	"NA"	"NA"	"evm.TU.utg13.72"	"EVM prediction utg13.72"	character(0)	"NA"	"NA"	"NA"	"NA"	"NA"
"utg13"	1185248	1185248	1	"*"	0.174374934039469	0.00980861237291031	5.88235294117647	0.279723517063365	"WHPX01000162.1"	"EVM"	"mRNA"	"NA"	"NA"	"evm.utg13.72"	"EVM prediction utg13.72"	evm.TU.utg13.72	"NA"	"NA"	"NA"	"NA"	"NA"
"utg13"	1185248	1185248	1	"*"	0.174374934039469	0.00980861237291031	5.88235294117647	0.279723517063365	"WHPX01000162.1"	"EVM"	"protein"	"NA"	"NA"	"evm.utg13.72-Protein"	"evm.utg13.72"	character(0)	"evm.utg13.72"	"NA"	"NA"	"NA"	"NA"
"utg13"	1185260	1185260	1	"*"	0.174374934039469	0.00980861237291031	5.88235294117647	0.279723517063365	"WHPX01000162.1"	"EVM"	"gene"	"NA"	"NA"	"evm.TU.utg13.72"	"EVM prediction utg13.72"	character(0)	"NA"	"NA"	"NA"	"NA"	"NA"
"utg13"	1185260	1185260	1	"*"	0.174374934039469	0.00980861237291031	5.88235294117647	0.279723517063365	"WHPX01000162.1"	"EVM"	"mRNA"	"NA"	"NA"	"evm.utg13.72"	"EVM prediction utg13.72"	evm.TU.utg13.72	"NA"	"NA"	"NA"	"NA"	"NA"
"utg13"	1185260	1185260	1	"*"	0.174374934039469	0.00980861237291031	5.88235294117647	0.279723517063365	"WHPX01000162.1"	"EVM"	"protein"	"NA"	"NA"	"evm.utg13.72-Protein"	"evm.utg13.72"	character(0)	"evm.utg13.72"	"NA"	"NA"	"NA"	"NA"
"utg13"	1185271	1185271	1	"*"	0.180180027547903	0.00980861237291031	5.88235294117647	0.279723517063365	"WHPX01000162.1"	"EVM"	"gene"	"NA"	"NA"	"evm.TU.utg13.72"	"EVM prediction utg13.72"	character(0)	"NA"	"NA"	"NA"	"NA"	"NA"
"utg13"	1185271	1185271	1	"*"	0.180180027547903	0.00980861237291031	5.88235294117647	0.279723517063365	"WHPX01000162.1"	"EVM"	"mRNA"	"NA"	"NA"	"evm.utg13.72"	"EVM prediction utg13.72"	evm.TU.utg13.72	"NA"	"NA"	"NA"	"NA"	"NA"
"utg13"	1185271	1185271	1	"*"	0.180180027547903	0.00980861237291031	5.88235294117647	0.279723517063365	"WHPX01000162.1"	"EVM"	"protein"	"NA"	"NA"	"evm.utg13.72-Protein"	"evm.utg13.72"	character(0)	"evm.utg13.72"	"NA"	"NA"	"NA"	"NA"
"utg13"	1185272	1185272	1	"*"	0.186363564945228	0.00980861237291031	5.88235294117647	0.279723517063365	"WHPX01000162.1"	"EVM"	"gene"	"NA"	"NA"	"evm.TU.utg13.72"	"EVM prediction utg13.72"	character(0)	"NA"	"NA"	"NA"	"NA"	"NA"
"utg13"	1185272	1185272	1	"*"	0.186363564945228	0.00980861237291031	5.88235294117647	0.279723517063365	"WHPX01000162.1"	"EVM"	"mRNA"	"NA"	"NA"	"evm.utg13.72"	"EVM prediction utg13.72"	evm.TU.utg13.72	"NA"	"NA"	"NA"	"NA"	"NA"
"utg13"	1185272	1185272	1	"*"	0.186363564945228	0.00980861237291031	5.88235294117647	0.279723517063365	"WHPX01000162.1"	"EVM"	"protein"	"NA"	"NA"	"evm.utg13.72-Protein"	"evm.utg13.72"	character(0)	"evm.utg13.72"	"NA"	"NA"	"NA"	"NA"
"utg13"	1191244	1191244	1	"*"	0.17592114885377	0.00980861237291031	-6.25	0.279723517063365	"WHPX01000162.1"	"EVM"	"gene"	"NA"	"NA"	"evm.TU.utg13.72"	"EVM prediction utg13.72"	character(0)	"NA"	"NA"	"NA"	"NA"	"NA"
"utg13"	1191244	1191244	1	"*"	0.17592114885377	0.00980861237291031	-6.25	0.279723517063365	"WHPX01000162.1"	"EVM"	"mRNA"	"NA"	"NA"	"evm.utg13.72"	"EVM prediction utg13.72"	evm.TU.utg13.72	"NA"	"NA"	"NA"	"NA"	"NA"
"utg13"	1191244	1191244	1	"*"	0.17592114885377	0.00980861237291031	-6.25	0.279723517063365	"WHPX01000162.1"	"EVM"	"protein"	"NA"	"NA"	"evm.utg13.72-Protein"	"evm.utg13.72"	character(0)	"evm.utg13.72"	"NA"	"NA"	"NA"	"NA"
"utg13"	1193378	1193378	1	"*"	0.225983829192635	0.00980861237291031	5.26315789473684	0.279723517063365	"WHPX01000162.1"	"EVM"	"gene"	"NA"	"NA"	"evm.TU.utg13.72"	"EVM prediction utg13.72"	character(0)	"NA"	"NA"	"NA"	"NA"	"NA"
"utg13"	1193378	1193378	1	"*"	0.225983829192635	0.00980861237291031	5.26315789473684	0.279723517063365	"WHPX01000162.1"	"EVM"	"mRNA"	"NA"	"NA"	"evm.utg13.72"	"EVM prediction utg13.72"	evm.TU.utg13.72	"NA"	"NA"	"NA"	"NA"	"NA"
"utg13"	1193378	1193378	1	"*"	0.225983829192635	0.00980861237291031	5.26315789473684	0.279723517063365	"WHPX01000162.1"	"EVM"	"protein"	"NA"	"NA"	"evm.utg13.72-Protein"	"evm.utg13.72"	character(0)	"evm.utg13.72"	"NA"	"NA"	"NA"	"NA"
"utg13"	1193385	1193385	1	"*"	0.225983829192635	0.00980861237291031	5.26315789473684	0.279723517063365	"WHPX01000162.1"	"EVM"	"gene"	"NA"	"NA"	"evm.TU.utg13.72"	"EVM prediction utg13.72"	character(0)	"NA"	"NA"	"NA"	"NA"	"NA"
"utg13"	1193385	1193385	1	"*"	0.225983829192635	0.00980861237291031	5.26315789473684	0.279723517063365	"WHPX01000162.1"	"EVM"	"mRNA"	"NA"	"NA"	"evm.utg13.72"	"EVM prediction utg13.72"	evm.TU.utg13.72	"NA"	"NA"	"NA"	"NA"	"NA"
"utg13"	1193385	1193385	1	"*"	0.225983829192635	0.00980861237291031	5.26315789473684	0.279723517063365	"WHPX01000162.1"	"EVM"	"protein"	"NA"	"NA"	"evm.utg13.72-Protein"	"evm.utg13.72"	character(0)	"evm.utg13.72"	"NA"	"NA"	"NA"	"NA"
"utg13"	1193392	1193392	1	"*"	0.225983829192635	0.00980861237291031	5.26315789473684	0.279723517063365	"WHPX01000162.1"	"EVM"	"gene"	"NA"	"NA"	"evm.TU.utg13.72"	"EVM prediction utg13.72"	character(0)	"NA"	"NA"	"NA"	"NA"	"NA"
"utg13"	1193392	1193392	1	"*"	0.225983829192635	0.00980861237291031	5.26315789473684	0.279723517063365	"WHPX01000162.1"	"EVM"	"mRNA"	"NA"	"NA"	"evm.utg13.72"	"EVM prediction utg13.72"	evm.TU.utg13.72	"NA"	"NA"	"NA"	"NA"	"NA"
"utg13"	1193392	1193392	1	"*"	0.225983829192635	0.00980861237291031	5.26315789473684	0.279723517063365	"WHPX01000162.1"	"EVM"	"protein"	"NA"	"NA"	"evm.utg13.72-Protein"	"evm.utg13.72"	character(0)	"evm.utg13.72"	"NA"	"NA"	"NA"	"NA"
"utg13"	1194088	1194088	1	"*"	0.195134057517759	0.00980861237291031	-5.55555555555556	0.279723517063365	"WHPX01000162.1"	"EVM"	"gene"	"NA"	"NA"	"evm.TU.utg13.72"	"EVM prediction utg13.72"	character(0)	"NA"	"NA"	"NA"	"NA"	"NA"
"utg13"	1194088	1194088	1	"*"	0.195134057517759	0.00980861237291031	-5.55555555555556	0.279723517063365	"WHPX01000162.1"	"EVM"	"mRNA"	"NA"	"NA"	"evm.utg13.72"	"EVM prediction utg13.72"	evm.TU.utg13.72	"NA"	"NA"	"NA"	"NA"	"NA"
"utg13"	1194088	1194088	1	"*"	0.195134057517759	0.00980861237291031	-5.55555555555556	0.279723517063365	"WHPX01000162.1"	"EVM"	"protein"	"NA"	"NA"	"evm.utg13.72-Protein"	"evm.utg13.72"	character(0)	"evm.utg13.72"	"NA"	"NA"	"NA"	"NA"
"utg13"	1194090	1194090	1	"*"	0.201921954068174	0.00980861237291031	-5.55555555555556	0.279723517063365	"WHPX01000162.1"	"EVM"	"gene"	"NA"	"NA"	"evm.TU.utg13.72"	"EVM prediction utg13.72"	character(0)	"NA"	"NA"	"NA"	"NA"	"NA"
"utg13"	1194090	1194090	1	"*"	0.201921954068174	0.00980861237291031	-5.55555555555556	0.279723517063365	"WHPX01000162.1"	"EVM"	"mRNA"	"NA"	"NA"	"evm.utg13.72"	"EVM prediction utg13.72"	evm.TU.utg13.72	"NA"	"NA"	"NA"	"NA"	"NA"
"utg13"	1194090	1194090	1	"*"	0.201921954068174	0.00980861237291031	-5.55555555555556	0.279723517063365	"WHPX01000162.1"	"EVM"	"protein"	"NA"	"NA"	"evm.utg13.72-Protein"	"evm.utg13.72"	character(0)	"evm.utg13.72"	"NA"	"NA"	"NA"	"NA"
"utg13"	1197765	1197765	1	"*"	0.133458660247115	0.00980861237291031	11.7647058823529	0.279723517063365	"WHPX01000162.1"	"EVM"	"gene"	"NA"	"NA"	"evm.TU.utg13.72"	"EVM prediction utg13.72"	character(0)	"NA"	"NA"	"NA"	"NA"	"NA"
"utg13"	1197765	1197765	1	"*"	0.133458660247115	0.00980861237291031	11.7647058823529	0.279723517063365	"WHPX01000162.1"	"EVM"	"mRNA"	"NA"	"NA"	"evm.utg13.72"	"EVM prediction utg13.72"	evm.TU.utg13.72	"NA"	"NA"	"NA"	"NA"	"NA"
"utg13"	1197765	1197765	1	"*"	0.133458660247115	0.00980861237291031	11.7647058823529	0.279723517063365	"WHPX01000162.1"	"EVM"	"protein"	"NA"	"NA"	"evm.utg13.72-Protein"	"evm.utg13.72"	character(0)	"evm.utg13.72"	"NA"	"NA"	"NA"	"NA"
"utg13"	1197765	1197765	1	"*"	0.133458660247115	0.00980861237291031	11.7647058823529	0.279723517063365	"WHPX01000162.1"	"custom"	"promoter"	"NA"	"NA"	"promoter_of_utg13.equina_smart_1393279.path2"	"NA"	character(0)	"NA"	"NA"	"NA"	"NA"	"NA"
"utg13"	1197767	1197767	1	"*"	0.180180027399361	0.00980861237291031	5.88235294117647	0.279723517063365	"WHPX01000162.1"	"EVM"	"gene"	"NA"	"NA"	"evm.TU.utg13.72"	"EVM prediction utg13.72"	character(0)	"NA"	"NA"	"NA"	"NA"	"NA"
"utg13"	1197767	1197767	1	"*"	0.180180027399361	0.00980861237291031	5.88235294117647	0.279723517063365	"WHPX01000162.1"	"EVM"	"mRNA"	"NA"	"NA"	"evm.utg13.72"	"EVM prediction utg13.72"	evm.TU.utg13.72	"NA"	"NA"	"NA"	"NA"	"NA"
"utg13"	1197767	1197767	1	"*"	0.180180027399361	0.00980861237291031	5.88235294117647	0.279723517063365	"WHPX01000162.1"	"EVM"	"protein"	"NA"	"NA"	"evm.utg13.72-Protein"	"evm.utg13.72"	character(0)	"evm.utg13.72"	"NA"	"NA"	"NA"	"NA"
"utg13"	1197767	1197767	1	"*"	0.180180027399361	0.00980861237291031	5.88235294117647	0.279723517063365	"WHPX01000162.1"	"custom"	"promoter"	"NA"	"NA"	"promoter_of_utg13.equina_smart_1393279.path2"	"NA"	character(0)	"NA"	"NA"	"NA"	"NA"	"NA"
"utg13"	1197772	1197772	1	"*"	0.243933185000998	0.00980861237291031	-5.55555555555556	0.279723517063365	"WHPX01000162.1"	"EVM"	"gene"	"NA"	"NA"	"evm.TU.utg13.72"	"EVM prediction utg13.72"	character(0)	"NA"	"NA"	"NA"	"NA"	"NA"
"utg13"	1197772	1197772	1	"*"	0.243933185000998	0.00980861237291031	-5.55555555555556	0.279723517063365	"WHPX01000162.1"	"EVM"	"mRNA"	"NA"	"NA"	"evm.utg13.72"	"EVM prediction utg13.72"	evm.TU.utg13.72	"NA"	"NA"	"NA"	"NA"	"NA"
"utg13"	1197772	1197772	1	"*"	0.243933185000998	0.00980861237291031	-5.55555555555556	0.279723517063365	"WHPX01000162.1"	"EVM"	"protein"	"NA"	"NA"	"evm.utg13.72-Protein"	"evm.utg13.72"	character(0)	"evm.utg13.72"	"NA"	"NA"	"NA"	"NA"
"utg13"	1197772	1197772	1	"*"	0.243933185000998	0.00980861237291031	-5.55555555555556	0.279723517063365	"WHPX01000162.1"	"custom"	"promoter"	"NA"	"NA"	"promoter_of_utg13.equina_smart_1393279.path2"	"NA"	character(0)	"NA"	"NA"	"NA"	"NA"	"NA"
"utg13"	1197813	1197813	1	"*"	0.131734575499526	0.00980861237291031	10	0.279723517063365	"WHPX01000162.1"	"EVM"	"gene"	"NA"	"NA"	"evm.TU.utg13.72"	"EVM prediction utg13.72"	character(0)	"NA"	"NA"	"NA"	"NA"	"NA"
"utg13"	1197813	1197813	1	"*"	0.131734575499526	0.00980861237291031	10	0.279723517063365	"WHPX01000162.1"	"EVM"	"mRNA"	"NA"	"NA"	"evm.utg13.72"	"EVM prediction utg13.72"	evm.TU.utg13.72	"NA"	"NA"	"NA"	"NA"	"NA"
"utg13"	1197813	1197813	1	"*"	0.131734575499526	0.00980861237291031	10	0.279723517063365	"WHPX01000162.1"	"EVM"	"protein"	"NA"	"NA"	"evm.utg13.72-Protein"	"evm.utg13.72"	character(0)	"evm.utg13.72"	"NA"	"NA"	"NA"	"NA"
"utg13"	1197813	1197813	1	"*"	0.131734575499526	0.00980861237291031	10	0.279723517063365	"WHPX01000162.1"	"custom"	"promoter"	"NA"	"NA"	"promoter_of_utg13.equina_smart_1393279.path2"	"NA"	character(0)	"NA"	"NA"	"NA"	"NA"	"NA"
"utg13"	1199815	1199815	1	"*"	0.167997549544264	0.00980861237291031	6.66666666666667	0.279723517063365	"WHPX01000162.1"	"EVM"	"gene"	"NA"	"NA"	"evm.TU.utg13.72"	"EVM prediction utg13.72"	character(0)	"NA"	"NA"	"NA"	"NA"	"NA"
"utg13"	1199815	1199815	1	"*"	0.167997549544264	0.00980861237291031	6.66666666666667	0.279723517063365	"WHPX01000162.1"	"EVM"	"mRNA"	"NA"	"NA"	"evm.utg13.72"	"EVM prediction utg13.72"	evm.TU.utg13.72	"NA"	"NA"	"NA"	"NA"	"NA"
"utg13"	1199815	1199815	1	"*"	0.167997549544264	0.00980861237291031	6.66666666666667	0.279723517063365	"WHPX01000162.1"	"EVM"	"protein"	"NA"	"NA"	"evm.utg13.72-Protein"	"evm.utg13.72"	character(0)	"evm.utg13.72"	"NA"	"NA"	"NA"	"NA"
"utg13"	1199815	1199815	1	"*"	0.167997549544264	0.00980861237291031	6.66666666666667	0.279723517063365	"WHPX01000162.1"	"NA"	"downstream_region"	"NA"	"NA"	"NA"	"NA"	.	"NA"	"NA"	"NA"	"utg13.equina_smart_1393279.path2"	"NA"
"utg13"	1199815	1199815	1	"*"	0.167997549544264	0.00980861237291031	6.66666666666667	0.279723517063365	"WHPX01000162.1"	"RepeatMasker"	"dispersed_repeat"	"1575"	"NA"	"111099"	"NA"	character(0)	"NA"	"NA"	"NA"	"NA"	"rnd-5_family-4261 206 404"
"utg13"	1199816	1199816	1	"*"	0.167997549544264	0.00980861237291031	6.66666666666667	0.279723517063365	"WHPX01000162.1"	"EVM"	"gene"	"NA"	"NA"	"evm.TU.utg13.72"	"EVM prediction utg13.72"	character(0)	"NA"	"NA"	"NA"	"NA"	"NA"
